880,上海-北京,05-10,吉祥航空,HO1133空客321(中),虹桥机场T2,18:15,00:30,大兴机场,773,qunar.com
881,上海-北京,05-10,中国联合航空,KN5738空客330(大),虹桥机场T2,10:40,12:40,大兴机场,820,qunar.com
882,上海-北京,05-10,东方航空,MU8796空客330(大)共享实际乘坐 中联航KN5738,虹桥机场T2,10:40,12:40,大兴机场,820,qunar.com
883,上海-北京,05-10,中国联合航空,KN5956空客330(大),虹桥机场T2,19:45,22:00,大兴机场,820,qunar.com
884,上海-北京,05-10,东方航空,MU8860空客330(大)共享实际乘坐 中联航KN5956,虹桥机场T2,19:45,22:00,大兴机场,820,qunar.com
885,上海-北京,05-10,东方航空,MU2335空客320(中),浦东机场T1,06:45,13:45,大兴机场,875,qunar.com
886,上海-北京,05-10,四川航空,3U2462波音787(大)共享实际乘坐 厦航MF8556,浦东机场T2,19:45,22:00,大兴机场,880,qunar.com
887,上海-北京,05-10,南方航空,CZ4461波音787(大)共享实际乘坐 厦航MF8556,浦东机场T2,19:45,22:00,大兴机场,880,qunar.com
888,上海-北京,05-10,厦门航空,MF8556波音787(大),浦东机场T2,19:45,22:00,大兴机场,880,qunar.com
889,上海-北京,05-10,河北航空,NS8546波音787(大)共享实际乘坐 厦航MF8556,浦东机场T2,19:45,22:00,大兴机场,880,qunar.com
890,上海-北京,05-10,吉祥航空,HO1251空客321(中),浦东机场T2,10:40,13:15,大兴机场,895,qunar.com
891,上海-北京,05-10,长龙航空,GJ3662波音787(大)共享实际乘坐 厦航MF8556,浦东机场T2,19:45,22:00,大兴机场,900,qunar.com
892,上海-北京,05-10,吉祥航空,HO5485空客320(中)共享实际乘坐 东航MU6233,浦东机场T1,19:05,00:05,首都机场,930,qunar.com
893,上海-北京,05-10,山东航空,SC7618波音738(中),虹桥机场T2,17:30,22:15,首都机场,969,qunar.com
894,上海-北京,05-10,海南航空,HU7604波音787(大),虹桥机场T2,12:15,14:25,首都机场,970,qunar.com
895,上海-北京,05-10,东方航空,MU5419波音777(大),浦东机场T1,14:20,23:15,大兴机场,990,qunar.com
896,上海-北京,05-10,海南航空,HU7602空客330(大),虹桥机场T2,11:15,13:20,首都机场,1028,qunar.com
897,上海-北京,05-10,东方航空,MU5413波音787(大),虹桥机场T2,15:40,23:15,大兴机场,1040,qunar.com
898,上海-北京,05-10,中国国航,CA8679空客321(中),浦东机场T2,08:10,10:40,大兴机场,1080,qunar.com
899,上海-北京,05-10,南方航空,CZ8880空客330(大),虹桥机场T2,11:25,13:40,大兴机场,1080,qunar.com
900,上海-北京,05-10,吉祥航空,HO3931空客330(大)共享实际乘坐 南航CZ8880,虹桥机场T2,11:25,13:40,大兴机场,1080,qunar.com
901,上海-北京,05-10,厦门航空,MF4669空客330(大)共享实际乘坐 南航CZ8880,虹桥机场T2,11:25,13:40,大兴机场,1080,qunar.com
902,上海-北京,05-10,南方航空,CZ8888空客330(大),虹桥机场T2,15:30,17:40,大兴机场,1080,qunar.com
903,上海-北京,05-10,吉祥航空,HO3933空客330(大)共享实际乘坐 南航CZ8888,虹桥机场T2,15:30,17:40,大兴机场,1080,qunar.com
904,上海-北京,05-10,厦门航空,MF4675空客330(大)共享实际乘坐 南航CZ8888,虹桥机场T2,15:30,17:40,大兴机场,1080,qunar.com
905,上海-北京,05-10,南方航空,CZ8882空客321(中),浦东机场T2,18:30,21:00,大兴机场,1080,qunar.com
906,上海-北京,05-10,厦门航空,MF4671空客321(中)共享实际乘坐 南航CZ8882,浦东机场T2,18:30,21:00,大兴机场,1080,qunar.com
907,上海-北京,05-10,南方航空,CZ8886空客330(大),虹桥机场T2,19:45,22:00,大兴机场,1080,qunar.com
908,上海-北京,05-10,厦门航空,MF4673空客330(大)共享实际乘坐 南航CZ8886,虹桥机场T2,19:45,22:00,大兴机场,1080,qunar.com
909,上海-北京,05-10,上海航空,FM9101波音737(中),虹桥机场T2,20:30,23:00,大兴机场,1080,qunar.com
910,上海-北京,05-10,厦门航空,MF3321空客330(大)共享实际乘坐 东航MU5186,浦东机场T1,21:30,00:05,大兴机场,1080,qunar.com
911,上海-北京,05-10,东方航空,MU5186空客330(大),浦东机场T1,21:30,00:05,大兴机场,1080,qunar.com
912,上海-北京,05-10,海南航空,HU7608空客330(大),虹桥机场T2,08:20,10:40,首都机场,1100,qunar.com
913,上海-北京,05-10,海南航空,HU7614波音787(大),浦东机场T2,11:05,13:30,首都机场,1100,qunar.com
914,上海-北京,05-10,海南航空,HU7606波音787(大),虹桥机场T2,18:55,21:05,首都机场,1100,qunar.com
915,上海-北京,05-10,东方航空,MU5543空客320(中),虹桥机场T2,14:05,21:15,首都机场,1142,qunar.com
916,上海-北京,05-10,东方航空,MU5129空客330(大),浦东机场T1,09:05,11:20,大兴机场,1175,qunar.com
917,上海-北京,05-10,东方航空,MU5195空客330(大),虹桥机场T2,17:55,20:15,大兴机场,1175,qunar.com
918,上海-北京,05-10,东方航空,MU5099波音777(大),虹桥机场T2,07:00,09:15,首都机场,1225,qunar.com
919,上海-北京,05-10,东方航空,MU5125空客330(大),虹桥机场T2,20:00,22:10,首都机场,1225,qunar.com
920,上海-北京,05-10,东方航空,MU5127空客330(大),虹桥机场T2,21:00,23:30,首都机场,1225,qunar.com
921,上海-北京,05-10,东方航空,MU5165空客330(大),虹桥机场T2,21:30,23:50,首都机场,1225,qunar.com
922,上海-北京,05-10,中国国航,CA1564波音777(大),虹桥机场T2,07:55,10:15,首都机场,1230,qunar.com
923,上海-北京,05-10,中国国航,CA1884空客350(大),浦东机场T2,16:10,18:40,首都机场,1230,qunar.com
924,上海-北京,05-10,中国国航,CA1836空客350(大),浦东机场T2,19:00,21:20,首都机场,1230,qunar.com
925,上海-北京,05-10,中国国航,CA1550空客350(大),虹桥机场T2,20:25,22:45,首都机场,1230,qunar.com
926,上海-北京,05-10,中国国航,CA1510波音777(大),虹桥机场T2,21:30,23:55,首都机场,1230,qunar.com
927,上海-北京,05-10,中国国航,CA1566波音777(大),虹桥机场T2,22:30,00:55,首都机场,1230,qunar.com
928,上海-北京,05-10,山东航空,SC7614波音738(中),虹桥机场T2,10:10,16:25,首都机场,1273,qunar.com
929,上海-北京,05-10,东方航空,MU5109空客330(大),虹桥机场T2,12:00,14:15,首都机场,1325,qunar.com
930,上海-北京,05-10,东方航空,MU5111空客330(大),虹桥机场T2,13:00,15:10,首都机场,1325,qunar.com
931,上海-北京,05-10,东方航空,MU5157空客330(大),虹桥机场T2,13:30,15:45,首都机场,1325,qunar.com
932,上海-北京,05-10,东方航空,MU5113空客330(大),虹桥机场T2,14:00,16:15,首都机场,1325,qunar.com
933,上海-北京,05-10,东方航空,MU5159空客330(大),虹桥机场T2,14:30,16:45,首都机场,1325,qunar.com
934,上海-北京,05-10,东方航空,MU5115波音777(大),虹桥机场T2,15:00,17:20,首都机场,1325,qunar.com
935,上海-北京,05-10,东方航空,MU5161波音777(大),虹桥机场T2,15:30,18:00,首都机场,1325,qunar.com
936,上海-北京,05-10,东方航空,MU5117波音777(大),虹桥机场T2,16:00,18:15,首都机场,1325,qunar.com
937,上海-北京,05-10,东方航空,MU5119波音777(大),虹桥机场T2,17:00,19:15,首都机场,1325,qunar.com
938,上海-北京,05-10,东方航空,MU5121波音777(大),虹桥机场T2,18:00,20:15,首都机场,1325,qunar.com
939,上海-北京,05-10,东方航空,MU5123空客330(大),虹桥机场T2,19:00,21:15,首都机场,1325,qunar.com
940,上海-北京,05-10,东方航空,MU5163空客330(大),虹桥机场T2,19:30,21:50,首都机场,1325,qunar.com
941,上海-北京,05-10,中国国航,CA1590波音777(大),虹桥机场T2,08:55,11:15,首都机场,1330,qunar.com
942,上海-北京,05-10,中国国航,CA1508波音777(大),虹桥机场T2,11:30,13:55,首都机场,1330,qunar.com
943,上海-北京,05-10,中国国航,CA1502空客350(大),虹桥机场T2,12:25,14:45,首都机场,1330,qunar.com
944,上海-北京,05-10,中国国航,CA1520波音777(大),虹桥机场T2,13:30,15:55,首都机场,1330,qunar.com
945,上海-北京,05-10,中国国航,CA1532波音777(大),虹桥机场T2,13:55,16:15,首都机场,1330,qunar.com
946,上海-北京,05-10,中国国航,CA1524波音777(大),虹桥机场T2,14:45,16:55,首都机场,1330,qunar.com
947,上海-北京,05-10,中国国航,CA1558波音777(大),虹桥机场T2,15:25,17:45,首都机场,1330,qunar.com
948,上海-北京,05-10,中国国航,CA1534波音777(大),虹桥机场T2,16:35,18:45,首都机场,1330,qunar.com
949,上海-北京,05-10,中国国航,CA1518波音747(大),虹桥机场T2,17:30,19:50,首都机场,1330,qunar.com
950,上海-北京,05-10,中国国航,CA1522波音777(大),虹桥机场T2,18:30,21:00,首都机场,1330,qunar.com
951,上海-北京,05-10,中国国航,CA1516波音777(大),虹桥机场T2,19:25,21:45,首都机场,1330,qunar.com
952,上海-北京,05-10,东方航空,MU5101波音777(大),虹桥机场T2,08:00,10:15,首都机场,1444,qunar.com
953,上海-北京,05-10,东方航空,MU5155空客320(中),虹桥机场T2,10:30,13:00,首都机场,1444,qunar.com
954,上海-北京,05-10,东方航空,MU5107空客330(大),虹桥机场T2,11:00,13:20,首都机场,1444,qunar.com
955,上海-北京,05-10,东方航空,MU5151波音777(大),虹桥机场T2,08:30,10:45,首都机场,1544,qunar.com
956,上海-北京,05-10,东方航空,MU5153空客350(大),虹桥机场T2,09:30,12:00,首都机场,1544,qunar.com
957,上海-北京,05-10,东方航空,MU5105空客350(大),虹桥机场T2,10:00,12:15,首都机场,2140,qunar.com
958,上海-北京,05-10,吉祥航空,HO5375波音777(大)共享实际乘坐 东航MU5103,虹桥机场T2,09:00,11:15,首都机场,2150,qunar.com
959,上海-北京,05-10,东方航空,MU5103波音777(大),虹桥机场T2,09:00,11:15,首都机场,2150,qunar.com
960,上海-北京,05-10,东方航空,MU9979空客320(中),虹桥机场T2,07:15,13:25,首都机场,2443,qunar.com
961,上海-北京,05-10,吉祥航空,HO1075空客321(中),浦东机场T2,13:30,18:25,首都机场,2495,qunar.com
962,上海-北京,05-10,东方航空,MU5529空客320(中),虹桥机场T2,08:40,13:25,首都机场,3010,qunar.com
963,上海-北京,05-11,东方航空,MU2534波音737(中),浦东机场T1,14:30,21:25,大兴机场,590,qunar.com
964,上海-北京,05-11,东方航空,MU5346空客320(中),虹桥机场T2,20:10,10:30,大兴机场,598,qunar.com
965,上海-北京,05-11,东方航空,MU5509空客320(中),虹桥机场T2,08:25,10:30,大兴机场,598,qunar.com
966,上海-北京,05-11,上海航空,FM9225波音737(中),浦东机场T1,14:25,21:20,大兴机场,615,qunar.com
967,上海-北京,05-11,上海航空,FM9239波音737(中),浦东机场T1,06:55,23:10,大兴机场,622,qunar.com
968,上海-北京,05-11,上海航空,FM9125波音737(中),浦东机场T1,10:55,21:30,大兴机场,623,qunar.com
969,上海-北京,05-11,东方航空,MU9027ARJ21(小),浦东机场T1,21:35,09:20,大兴机场,662,qunar.com
970,上海-北京,05-11,东方航空,MU5465空客320(中),浦东机场T1,09:20,19:40,大兴机场,662,qunar.com
971,上海-北京,05-11,东方航空,MU9197空客320(中),虹桥机场T2,16:00,23:25,大兴机场,690,qunar.com
972,上海-北京,05-11,东方航空,MU6233空客320(中),浦东机场T1,19:05,00:05,首都机场,710,qunar.com
973,上海-北京,05-11,吉祥航空,HO1253空客321(中),浦东机场T2,22:15,00:30,大兴机场,715,qunar.com
974,上海-北京,05-11,中国联合航空,KN5978波音737(中),浦东机场T1,08:10,10:25,大兴机场,730,qunar.com
975,上海-北京,05-11,东方航空,MU8870波音737(中)共享实际乘坐 中联航KN5978,浦东机场T1,08:10,10:25,大兴机场,730,qunar.com
976,上海-北京,05-11,东方航空,MU2469波音737(中),虹桥机场T2,13:10,21:25,大兴机场,745,qunar.com
977,上海-北京,05-11,中国联合航空,KN5738空客330(大),虹桥机场T2,10:40,12:40,大兴机场,820,qunar.com
978,上海-北京,05-11,东方航空,MU8796空客330(大)共享实际乘坐 中联航KN5738,虹桥机场T2,10:40,12:40,大兴机场,820,qunar.com
979,上海-北京,05-11,中国联合航空,KN5956空客330(大),虹桥机场T2,19:45,21:55,大兴机场,820,qunar.com
980,上海-北京,05-11,东方航空,MU8860空客330(大)共享实际乘坐 中联航KN5956,虹桥机场T2,19:45,21:55,大兴机场,820,qunar.com
981,上海-北京,05-11,东方航空,MU2335空客320(中),浦东机场T1,06:45,13:45,大兴机场,875,qunar.com
982,上海-北京,05-11,四川航空,3U2462波音787(大)共享实际乘坐 厦航MF8556,浦东机场T2,19:45,22:00,大兴机场,880,qunar.com
983,上海-北京,05-11,南方航空,CZ4461波音787(大)共享实际乘坐 厦航MF8556,浦东机场T2,19:45,22:00,大兴机场,880,qunar.com
984,上海-北京,05-11,厦门航空,MF8556波音787(大),浦东机场T2,19:45,22:00,大兴机场,880,qunar.com
985,上海-北京,05-11,河北航空,NS8546波音787(大)共享实际乘坐 厦航MF8556,浦东机场T2,19:45,22:00,大兴机场,880,qunar.com
986,上海-北京,05-11,吉祥航空,HO1251空客321(中),浦东机场T2,10:40,13:15,大兴机场,895,qunar.com
987,上海-北京,05-11,长龙航空,GJ3662波音787(大)共享实际乘坐 厦航MF8556,浦东机场T2,19:45,22:00,大兴机场,900,qunar.com
988,上海-北京,05-11,吉祥航空,HO5485空客320(中)共享实际乘坐 东航MU6233,浦东机场T1,19:05,00:05,首都机场,930,qunar.com
989,上海-北京,05-11,东方航空,MU5574空客320(中),浦东机场T1,15:20,00:30,大兴机场,978,qunar.com
990,上海-北京,05-11,山东航空,SC7618波音738(中),虹桥机场T2,17:30,22:15,首都机场,1025,qunar.com
991,上海-北京,05-11,海南航空,HU7614波音787(大),浦东机场T2,11:05,13:30,首都机场,1026,qunar.com
992,上海-北京,05-11,中国国航,CA8679空客320(中),浦东机场T2,08:10,10:40,大兴机场,1080,qunar.com
993,上海-北京,05-11,南方航空,CZ8880空客330(大),虹桥机场T2,11:25,13:40,大兴机场,1080,qunar.com
994,上海-北京,05-11,吉祥航空,HO3931空客330(大)共享实际乘坐 南航CZ8880,虹桥机场T2,11:25,13:40,大兴机场,1080,qunar.com
995,上海-北京,05-11,厦门航空,MF4669空客330(大)共享实际乘坐 南航CZ8880,虹桥机场T2,11:25,13:40,大兴机场,1080,qunar.com
996,上海-北京,05-11,南方航空,CZ8888空客330(大),虹桥机场T2,15:30,17:40,大兴机场,1080,qunar.com
997,上海-北京,05-11,吉祥航空,HO3933空客330(大)共享实际乘坐 南航CZ8888,虹桥机场T2,15:30,17:40,大兴机场,1080,qunar.com
998,上海-北京,05-11,厦门航空,MF4675空客330(大)共享实际乘坐 南航CZ8888,虹桥机场T2,15:30,17:40,大兴机场,1080,qunar.com
999,上海-北京,05-11,南方航空,CZ8882空客321(中),浦东机场T2,18:30,21:00,大兴机场,1080,qunar.com
1000,上海-北京,05-11,厦门航空,MF4671空客321(中)共享实际乘坐 南航CZ8882,浦东机场T2,18:30,21:00,大兴机场,1080,qunar.com
1001,上海-北京,05-11,南方航空,CZ8886空客330(大),虹桥机场T2,19:45,22:00,大兴机场,1080,qunar.com
1002,上海-北京,05-11,厦门航空,MF4673空客330(大)共享实际乘坐 南航CZ8886,虹桥机场T2,19:45,22:00,大兴机场,1080,qunar.com
1003,上海-北京,05-11,上海航空,FM9101波音737(中),虹桥机场T2,20:30,23:00,大兴机场,1080,qunar.com
1004,上海-北京,05-11,厦门航空,MF3321空客320(中)共享实际乘坐 东航MU5186,浦东机场T1,21:30,00:05,大兴机场,1080,qunar.com
1005,上海-北京,05-11,东方航空,MU5186空客320(中),浦东机场T1,21:30,00:05,大兴机场,1080,qunar.com
1006,上海-北京,05-11,海南航空,HU7608空客330(大),虹桥机场T2,08:20,10:40,首都机场,1100,qunar.com
1007,上海-北京,05-11,海南航空,HU7602空客330(大),虹桥机场T2,11:15,13:20,首都机场,1100,qunar.com
1008,上海-北京,05-11,海南航空,HU7604波音787(大),虹桥机场T2,12:15,14:25,首都机场,1100,qunar.com
1009,上海-北京,05-11,东方航空,MU5509空客320(中),虹桥机场T2,08:25,14:00,首都机场,1132,qunar.com
1010,上海-北京,05-11,东方航空,MU5129空客330(大),浦东机场T1,09:05,11:20,大兴机场,1175,qunar.com
1011,上海-北京,05-11,东方航空,MU5195空客330(大),虹桥机场T2,17:55,20:15,大兴机场,1175,qunar.com
1012,上海-北京,05-11,东方航空,MU5099波音777(大),虹桥机场T2,07:00,09:15,首都机场,1225,qunar.com
1013,上海-北京,05-11,东方航空,MU5125空客330(大),虹桥机场T2,20:00,22:10,首都机场,1225,qunar.com
1014,上海-北京,05-11,东方航空,MU5127空客330(大),虹桥机场T2,21:00,23:30,首都机场,1225,qunar.com
1015,上海-北京,05-11,东方航空,MU5165空客330(大),虹桥机场T2,21:30,23:50,首都机场,1225,qunar.com
1016,上海-北京,05-11,中国国航,CA1564波音777(大),虹桥机场T2,07:55,10:15,首都机场,1230,qunar.com
1017,上海-北京,05-11,中国国航,CA1884空客350(大),浦东机场T2,16:10,18:40,首都机场,1230,qunar.com
1018,上海-北京,05-11,海南航空,HU7606波音787(大),虹桥机场T2,18:55,21:05,首都机场,1230,qunar.com
1019,上海-北京,05-11,中国国航,CA1836空客350(大),浦东机场T2,19:00,21:30,首都机场,1230,qunar.com
1020,上海-北京,05-11,中国国航,CA1550空客330(大),虹桥机场T2,20:25,22:45,首都机场,1230,qunar.com
1021,上海-北京,05-11,中国国航,CA1510波音777(大),虹桥机场T2,21:30,23:55,首都机场,1230,qunar.com
1022,上海-北京,05-11,中国国航,CA1566波音777(大),虹桥机场T2,22:30,00:55,首都机场,1230,qunar.com
1023,上海-北京,05-11,东方航空,MU5155空客320(中),虹桥机场T2,10:30,13:00,首都机场,1325,qunar.com
1024,上海-北京,05-11,东方航空,MU5107空客330(大),虹桥机场T2,11:00,13:20,首都机场,1325,qunar.com
1025,上海-北京,05-11,东方航空,MU5109空客330(大),虹桥机场T2,12:00,14:15,首都机场,1325,qunar.com
1026,上海-北京,05-11,东方航空,MU5111空客350(大),虹桥机场T2,13:00,15:10,首都机场,1325,qunar.com
1027,上海-北京,05-11,东方航空,MU5157空客330(大),虹桥机场T2,13:30,15:45,首都机场,1325,qunar.com
1028,上海-北京,05-11,东方航空,MU5113空客330(大),虹桥机场T2,14:00,16:15,首都机场,1325,qunar.com
1029,上海-北京,05-11,东方航空,MU5159空客330(大),虹桥机场T2,14:30,16:45,首都机场,1325,qunar.com
1030,上海-北京,05-11,东方航空,MU5115波音777(大),虹桥机场T2,15:00,17:20,首都机场,1325,qunar.com
