2390,上海-北京,06-19 周一,中国国际航空CA1520,空客A350-900(大),虹桥机场T2,13:30,15:55,首都机场T3,1330,www.ly.com
2391,上海-北京,06-19 周一,中国国际航空CA1532,波音777-300(大),虹桥机场T2,13:55,16:15,首都机场T3,1330,www.ly.com
2392,上海-北京,06-19 周一,中国国际航空CA1524,波音747(大),虹桥机场T2,14:45,16:55,首都机场T3,1330,www.ly.com
2393,上海-北京,06-19 周一,中国国际航空CA1558,空客A330(大),虹桥机场T2,15:25,17:45,首都机场T3,1330,www.ly.com
2394,上海-北京,06-19 周一,中国国际航空CA1534,波音777-300(大),虹桥机场T2,16:35,18:45,首都机场T3,1330,www.ly.com
2395,上海-北京,06-19 周一,中国国际航空CA1518,波音747(大),虹桥机场T2,17:30,19:50,首都机场T3,1330,www.ly.com
2396,上海-北京,06-19 周一,中国国际航空CA1522,波音777-300(大),虹桥机场T2,18:30,21:00,首都机场T3,1330,www.ly.com
2397,上海-北京,06-19 周一,中国国际航空CA1516,波音747(大),虹桥机场T2,19:25,21:45,首都机场T3,1330,www.ly.com
2398,上海-北京,06-19 周一,东方航空MU5099,波音777-300(大),虹桥机场T2,07:00,09:15,首都机场T2,1444,www.ly.com
2399,上海-北京,06-19 周一,东方航空MU5155,空客A321-200(中),虹桥机场T2,10:30,13:00,首都机场T2,1444,www.ly.com
2400,上海-北京,06-19 周一,东方航空MU5107,空客A330-33L(大),虹桥机场T2,11:00,13:20,首都机场T2,1444,www.ly.com
2401,上海-北京,06-19 周一,海南航空HU7608,空客330-300(大),虹桥机场T2,08:20,10:40,首都机场T2,1460,www.ly.com
2402,上海-北京,06-19 周一,海南航空HU7602,空客330-300(大),虹桥机场T2,11:15,13:20,首都机场T2,1460,www.ly.com
2403,上海-北京,06-19 周一,海南航空HU7604,波音B787-9(大),虹桥机场T2,12:15,14:25,首都机场T2,1460,www.ly.com
2404,上海-北京,06-19 周一,东方航空MU5101,波音777-300(大),虹桥机场T2,08:00,10:15,首都机场T2,1882,www.ly.com
2405,上海-北京,06-19 周一,东方航空MU5151,空客A321-200(中),虹桥机场T2,08:30,10:45,首都机场T2,2150,www.ly.com
2406,上海-北京,06-19 周一,东方航空MU5103,波音777-300(大),虹桥机场T2,09:00,11:15,首都机场T2,2150,www.ly.com
2407,上海-北京,06-19 周一,东方航空MU5153,空客A350-900(大),虹桥机场T2,09:30,12:00,首都机场T2,2150,www.ly.com
2408,上海-北京,06-19 周一,东方航空MU5105,波音777-300(大),虹桥机场T2,10:00,12:15,首都机场T2,2150,www.ly.com
2409,上海-北京,06-20 周二,中国联合航空KN5956,空客A330-33L(大),虹桥机场T2,19:45,21:55,大兴机场,820,www.ly.com
2410,上海-北京,06-20 周二,中国联合航空KN5738,空客A330-33L(大),虹桥机场T2,10:40,12:40,大兴机场,980,www.ly.com
2411,上海-北京,06-20 周二,上海航空FM9101,波音737-900ER(中),虹桥机场T2,20:30,23:00,大兴机场,1080,www.ly.com
2412,上海-北京,06-20 周二,东方航空MU5099,波音777-300(大),虹桥机场T2,07:00,09:15,首都机场T2,1169,www.ly.com
2413,上海-北京,06-20 周二,东方航空MU5125,空客A330-33L(大),虹桥机场T2,20:00,22:10,首都机场T2,1169,www.ly.com
2414,上海-北京,06-20 周二,东方航空MU5127,空客A330-33L(大),虹桥机场T2,21:00,23:30,首都机场T2,1169,www.ly.com
2415,上海-北京,06-20 周二,东方航空MU5165,空客A330-33L(大),虹桥机场T2,21:30,23:50,首都机场T2,1169,www.ly.com
2416,上海-北京,06-20 周二,中国国际航空CA1564,波音777-300(大),虹桥机场T2,07:55,10:15,首都机场T3,1230,www.ly.com
2417,上海-北京,06-20 周二,中国国际航空CA1550,空客A350-900(大),虹桥机场T2,20:25,22:45,首都机场T3,1230,www.ly.com
2418,上海-北京,06-20 周二,中国国际航空CA1510,空客A350-900(大),虹桥机场T2,21:30,23:55,首都机场T3,1230,www.ly.com
2419,上海-北京,06-20 周二,中国国际航空CA1566,空客A330-300(大),虹桥机场T2,22:30,00:55,首都机场T3,1230,www.ly.com
2420,上海-北京,06-20 周二,东方航空MU5155,空客A321-200(中),虹桥机场T2,10:30,13:00,首都机场T2,1264,www.ly.com
2421,上海-北京,06-20 周二,东方航空MU5107,空客A330-33L(大),虹桥机场T2,11:00,13:20,首都机场T2,1264,www.ly.com
2422,上海-北京,06-20 周二,东方航空MU5109,空客A350-900(大),虹桥机场T2,12:00,14:15,首都机场T2,1264,www.ly.com
2423,上海-北京,06-20 周二,东方航空MU5111,空客A330-33L(大),虹桥机场T2,13:00,15:10,首都机场T2,1264,www.ly.com
2424,上海-北京,06-20 周二,东方航空MU5157,空客A330-33L(大),虹桥机场T2,13:30,15:45,首都机场T2,1264,www.ly.com
2425,上海-北京,06-20 周二,东方航空MU5113,空客A330-33L(大),虹桥机场T2,14:00,16:15,首都机场T2,1264,www.ly.com
2426,上海-北京,06-20 周二,东方航空MU5159,空客A330-200(大),虹桥机场T2,14:30,16:45,首都机场T2,1264,www.ly.com
2427,上海-北京,06-20 周二,东方航空MU5115,波音777-300(大),虹桥机场T2,15:00,17:20,首都机场T2,1264,www.ly.com
2428,上海-北京,06-20 周二,东方航空MU5161,空客A321-200(中),虹桥机场T2,15:30,18:00,首都机场T2,1264,www.ly.com
2429,上海-北京,06-20 周二,东方航空MU5117,波音777-300(大),虹桥机场T2,16:00,18:15,首都机场T2,1264,www.ly.com
2430,上海-北京,06-20 周二,东方航空MU5119,波音777-300(大),虹桥机场T2,17:00,19:15,首都机场T2,1264,www.ly.com
2431,上海-北京,06-20 周二,东方航空MU5121,波音777-300(大),虹桥机场T2,18:00,20:15,首都机场T2,1264,www.ly.com
2432,上海-北京,06-20 周二,东方航空MU5123,空客A330-33L(大),虹桥机场T2,19:00,21:15,首都机场T2,1264,www.ly.com
2433,上海-北京,06-20 周二,东方航空MU5163,空客A350-900(大),虹桥机场T2,19:30,21:50,首都机场T2,1264,www.ly.com
2434,上海-北京,06-20 周二,海南航空HU7606,波音787(大),虹桥机场T2,18:55,21:05,首都机场T2,1290,www.ly.com
2435,上海-北京,06-20 周二,中国国际航空CA1590,波音777-300(大),虹桥机场T2,08:55,11:15,首都机场T3,1330,www.ly.com
2436,上海-北京,06-20 周二,中国国际航空CA1508,波音787-9(大),虹桥机场T2,11:30,13:55,首都机场T3,1330,www.ly.com
2437,上海-北京,06-20 周二,中国国际航空CA1502,空客A330-300(大),虹桥机场T2,12:25,14:45,首都机场T3,1330,www.ly.com
2438,上海-北京,06-20 周二,中国国际航空CA1520,空客A350-900(大),虹桥机场T2,13:30,15:55,首都机场T3,1330,www.ly.com
2439,上海-北京,06-20 周二,中国国际航空CA1524,波音747(大),虹桥机场T2,14:45,16:55,首都机场T3,1330,www.ly.com
2440,上海-北京,06-20 周二,中国国际航空CA1558,空客A330(大),虹桥机场T2,15:25,17:45,首都机场T3,1330,www.ly.com
2441,上海-北京,06-20 周二,中国国际航空CA1534,波音777-300(大),虹桥机场T2,16:35,18:45,首都机场T3,1330,www.ly.com
2442,上海-北京,06-20 周二,中国国际航空CA1518,波音747(大),虹桥机场T2,17:30,19:50,首都机场T3,1330,www.ly.com
2443,上海-北京,06-20 周二,中国国际航空CA1522,波音777-300(大),虹桥机场T2,18:30,21:00,首都机场T3,1330,www.ly.com
2444,上海-北京,06-20 周二,中国国际航空CA1516,波音747(大),虹桥机场T2,19:25,21:45,首都机场T3,1330,www.ly.com
2445,上海-北京,06-20 周二,中国国际航空CA1584,空客A330-300(大),虹桥机场T2,19:45,22:15,首都机场T3,1330,www.ly.com
2446,上海-北京,06-20 周二,东方航空MU5151,空客A321-200(中),虹桥机场T2,08:30,10:45,首都机场T2,1378,www.ly.com
2447,上海-北京,06-20 周二,东方航空MU5153,空客A350-900(大),虹桥机场T2,09:30,12:00,首都机场T2,1378,www.ly.com
2448,上海-北京,06-20 周二,海南航空HU7608,空客330-300(大),虹桥机场T2,08:20,10:40,首都机场T2,1460,www.ly.com
2449,上海-北京,06-20 周二,海南航空HU7602,空客330-300(大),虹桥机场T2,11:15,13:20,首都机场T2,1460,www.ly.com
2450,上海-北京,06-20 周二,海南航空HU7604,波音B787-9(大),虹桥机场T2,12:15,14:25,首都机场T2,1460,www.ly.com
2451,上海-北京,06-20 周二,南方航空CZ8880,空客A330-300(大),虹桥机场T2,11:25,13:40,大兴机场,1630,www.ly.com
2452,上海-北京,06-20 周二,南方航空CZ8888,空客A330-300(大),虹桥机场T2,15:30,17:40,大兴机场,1630,www.ly.com
2453,上海-北京,06-20 周二,南方航空CZ8886,空客A330-300(大),虹桥机场T2,19:45,22:00,大兴机场,1630,www.ly.com
2454,上海-北京,06-20 周二,东方航空MU5101,波音777-300(大),虹桥机场T2,08:00,10:15,首都机场T2,1882,www.ly.com
2455,上海-北京,06-20 周二,东方航空MU5103,波音777-300(大),虹桥机场T2,09:00,11:15,首都机场T2,2150,www.ly.com
2456,上海-北京,06-20 周二,东方航空MU5105,波音777-300(大),虹桥机场T2,10:00,12:15,首都机场T2,2150,www.ly.com
2457,上海-北京,06-21 周三,上海航空FM9101,波音737-900ER(中),虹桥机场T2,20:30,23:00,大兴机场,1080,www.ly.com
2458,上海-北京,06-21 周三,东方航空MU5125,空客A330-33L(大),虹桥机场T2,20:00,22:10,首都机场T2,1225,www.ly.com
2459,上海-北京,06-21 周三,东方航空MU5127,空客A330-33L(大),虹桥机场T2,21:00,23:30,首都机场T2,1225,www.ly.com
2460,上海-北京,06-21 周三,东方航空MU5165,空客A330-33L(大),虹桥机场T2,21:30,23:50,首都机场T2,1225,www.ly.com
2461,上海-北京,06-21 周三,东方航空MU5109,空客A350-900(大),虹桥机场T2,12:00,14:15,首都机场T2,1325,www.ly.com
2462,上海-北京,06-21 周三,东方航空MU5111,空客A330-33L(大),虹桥机场T2,13:00,15:10,首都机场T2,1325,www.ly.com
2463,上海-北京,06-21 周三,东方航空MU5157,空客A330-33L(大),虹桥机场T2,13:30,15:45,首都机场T2,1325,www.ly.com
2464,上海-北京,06-21 周三,东方航空MU5113,空客A330-33L(大),虹桥机场T2,14:00,16:15,首都机场T2,1325,www.ly.com
2465,上海-北京,06-21 周三,东方航空MU5159,空客A330-200(大),虹桥机场T2,14:30,16:45,首都机场T2,1325,www.ly.com
2466,上海-北京,06-21 周三,东方航空MU5115,波音777-300(大),虹桥机场T2,15:00,17:20,首都机场T2,1325,www.ly.com
2467,上海-北京,06-21 周三,东方航空MU5161,空客A321-200(中),虹桥机场T2,15:30,18:00,首都机场T2,1325,www.ly.com
2468,上海-北京,06-21 周三,东方航空MU5117,波音777-300(大),虹桥机场T2,16:00,18:15,首都机场T2,1325,www.ly.com
2469,上海-北京,06-21 周三,东方航空MU5119,波音777-300(大),虹桥机场T2,17:00,19:15,首都机场T2,1325,www.ly.com
2470,上海-北京,06-21 周三,东方航空MU5121,波音777-300(大),虹桥机场T2,18:00,20:15,首都机场T2,1325,www.ly.com
2471,上海-北京,06-21 周三,东方航空MU5123,空客A330-33L(大),虹桥机场T2,19:00,21:15,首都机场T2,1325,www.ly.com
2472,上海-北京,06-21 周三,东方航空MU5163,空客A350-900(大),虹桥机场T2,19:30,21:50,首都机场T2,1325,www.ly.com
2473,上海-北京,06-21 周三,东方航空MU5099,波音777-300(大),虹桥机场T2,07:00,09:15,首都机场T2,1444,www.ly.com
2474,上海-北京,06-21 周三,东方航空MU5155,空客A321-200(中),虹桥机场T2,10:30,13:00,首都机场T2,1444,www.ly.com
2475,上海-北京,06-21 周三,东方航空MU5107,空客A330-33L(大),虹桥机场T2,11:00,13:20,首都机场T2,1444,www.ly.com
2476,上海-北京,06-21 周三,海南航空HU7608,空客330-300(大),虹桥机场T2,08:20,10:40,首都机场T2,1460,www.ly.com
2477,上海-北京,06-21 周三,海南航空HU7602,空客330-300(大),虹桥机场T2,11:15,13:20,首都机场T2,1460,www.ly.com
2478,上海-北京,06-21 周三,海南航空HU7604,波音B787-9(大),虹桥机场T2,12:15,14:25,首都机场T2,1460,www.ly.com
2479,上海-北京,06-21 周三,中国联合航空KN5738,空客A330-33L(大),虹桥机场T2,10:40,12:40,大兴机场,1630,www.ly.com
2480,上海-北京,06-21 周三,南方航空CZ8880,空客A330-300(大),虹桥机场T2,11:25,13:40,大兴机场,1630,www.ly.com
2481,上海-北京,06-21 周三,南方航空CZ8888,空客A330-300(大),虹桥机场T2,15:30,17:40,大兴机场,1630,www.ly.com
2482,上海-北京,06-21 周三,南方航空CZ8886,空客A330-300(大),虹桥机场T2,19:45,22:00,大兴机场,1630,www.ly.com
2483,上海-北京,06-21 周三,中国联合航空KN5956,空客A330-33L(大),虹桥机场T2,19:45,22:00,大兴机场,1630,www.ly.com
2484,上海-北京,06-21 周三,东方航空MU5101,波音777-300(大),虹桥机场T2,08:00,10:15,首都机场T2,1882,www.ly.com
2485,上海-北京,06-21 周三,海南航空HU7606,波音787(大),虹桥机场T2,18:55,21:05,首都机场T2,1980,www.ly.com
2486,上海-北京,06-21 周三,中国国际航空CA1564,波音777-300(大),虹桥机场T2,07:55,10:15,首都机场T3,2150,www.ly.com
2487,上海-北京,06-21 周三,东方航空MU5151,空客A321-200(中),虹桥机场T2,08:30,10:45,首都机场T2,2150,www.ly.com
2488,上海-北京,06-21 周三,中国国际航空CA1590,波音777-300(大),虹桥机场T2,08:55,11:15,首都机场T3,2150,www.ly.com
2489,上海-北京,06-21 周三,东方航空MU5103,波音777-300(大),虹桥机场T2,09:00,11:15,首都机场T2,2150,www.ly.com
2490,上海-北京,06-21 周三,东方航空MU5153,空客A350-900(大),虹桥机场T2,09:30,12:00,首都机场T2,2150,www.ly.com
2491,上海-北京,06-21 周三,东方航空MU5105,空客A350-900(大),虹桥机场T2,10:00,12:15,首都机场T2,2150,www.ly.com
2492,上海-北京,06-21 周三,中国国际航空CA1508,波音787-9(大),虹桥机场T2,11:30,13:55,首都机场T3,2150,www.ly.com
2493,上海-北京,06-21 周三,中国国际航空CA1502,空客A330-300(大),虹桥机场T2,12:25,14:45,首都机场T3,2150,www.ly.com
2494,上海-北京,06-21 周三,中国国际航空CA1520,空客A350-900(大),虹桥机场T2,13:30,15:55,首都机场T3,2150,www.ly.com
2495,上海-北京,06-21 周三,中国国际航空CA1532,空客A330-300(大),虹桥机场T2,13:55,16:15,首都机场T3,2150,www.ly.com
2496,上海-北京,06-21 周三,中国国际航空CA1524,波音747(大),虹桥机场T2,14:45,16:55,首都机场T3,2150,www.ly.com
2497,上海-北京,06-21 周三,中国国际航空CA1558,空客A330(大),虹桥机场T2,15:25,17:45,首都机场T3,2150,www.ly.com
2498,上海-北京,06-21 周三,中国国际航空CA1534,波音777-300(大),虹桥机场T2,16:35,18:45,首都机场T3,2150,www.ly.com
2499,上海-北京,06-21 周三,中国国际航空CA1518,波音747(大),虹桥机场T2,17:30,19:50,首都机场T3,2150,www.ly.com
2500,上海-北京,06-21 周三,中国国际航空CA1522,波音777-300(大),虹桥机场T2,18:30,21:00,首都机场T3,2150,www.ly.com
2501,上海-北京,06-21 周三,中国国际航空CA1516,波音747(大),虹桥机场T2,19:25,21:45,首都机场T3,2150,www.ly.com
2502,上海-北京,06-21 周三,中国国际航空CA1550,空客A350-900(大),虹桥机场T2,20:25,22:45,首都机场T3,2150,www.ly.com
2503,上海-北京,06-21 周三,中国国际航空CA1510,空客A350-900(大),虹桥机场T2,21:30,23:55,首都机场T3,2150,www.ly.com
2504,上海-北京,06-21 周三,中国国际航空CA1566,空客A330-300(大),虹桥机场T2,22:30,00:55,首都机场T3,2150,www.ly.com
2505,上海-北京,06-22 周四,上海航空FM9101,波音737-900ER(中),虹桥机场T2,20:30,23:00,大兴机场,1080,www.ly.com
2506,上海-北京,06-22 周四,东方航空MU5099,波音777-300(大),虹桥机场T2,07:00,09:15,首都机场T2,1225,www.ly.com
2507,上海-北京,06-22 周四,东方航空MU5101,波音777-300(大),虹桥机场T2,08:00,10:15,首都机场T2,1225,www.ly.com
2508,上海-北京,06-22 周四,东方航空MU5151,空客A321-200(中),虹桥机场T2,08:30,10:45,首都机场T2,1225,www.ly.com
2509,上海-北京,06-22 周四,东方航空MU5125,空客A330-33L(大),虹桥机场T2,20:00,22:10,首都机场T2,1225,www.ly.com
2510,上海-北京,06-22 周四,东方航空MU5127,空客A330-33L(大),虹桥机场T2,21:00,23:30,首都机场T2,1225,www.ly.com
2511,上海-北京,06-22 周四,东方航空MU5165,空客A330-33L(大),虹桥机场T2,21:30,23:50,首都机场T2,1225,www.ly.com
2512,上海-北京,06-22 周四,中国国际航空CA1564,波音777-300(大),虹桥机场T2,07:55,10:15,首都机场T3,1230,www.ly.com
2513,上海-北京,06-22 周四,中国国际航空CA1550,空客A350-900(大),虹桥机场T2,20:25,22:45,首都机场T3,1230,www.ly.com
2514,上海-北京,06-22 周四,中国国际航空CA1510,空客A350-900(大),虹桥机场T2,21:30,23:55,首都机场T3,1230,www.ly.com
2515,上海-北京,06-22 周四,中国国际航空CA1566,空客A330-300(大),虹桥机场T2,22:30,00:55,首都机场T3,1230,www.ly.com
2516,上海-北京,06-22 周四,海南航空HU7606,波音787(大),虹桥机场T2,18:55,21:05,首都机场T2,1290,www.ly.com
2517,上海-北京,06-22 周四,东方航空MU5103,波音777-300(大),虹桥机场T2,09:00,11:15,首都机场T2,1325,www.ly.com
2518,上海-北京,06-22 周四,东方航空MU5153,空客A350-900(大),虹桥机场T2,09:30,12:00,首都机场T2,1325,www.ly.com
2519,上海-北京,06-22 周四,东方航空MU5105,波音777-300(大),虹桥机场T2,10:00,12:15,首都机场T2,1325,www.ly.com
2520,上海-北京,06-22 周四,东方航空MU5155,空客A321-200(中),虹桥机场T2,10:30,13:00,首都机场T2,1325,www.ly.com
2521,上海-北京,06-22 周四,东方航空MU5107,空客A330-33L(大),虹桥机场T2,11:00,13:20,首都机场T2,1325,www.ly.com
2522,上海-北京,06-22 周四,东方航空MU5109,空客A350-900(大),虹桥机场T2,12:00,14:15,首都机场T2,1325,www.ly.com
2523,上海-北京,06-22 周四,东方航空MU5111,空客A330-33L(大),虹桥机场T2,13:00,15:10,首都机场T2,1325,www.ly.com
2524,上海-北京,06-22 周四,东方航空MU5157,空客A330-33L(大),虹桥机场T2,13:30,15:45,首都机场T2,1325,www.ly.com
2525,上海-北京,06-22 周四,东方航空MU5113,空客A330-33L(大),虹桥机场T2,14:00,16:15,首都机场T2,1325,www.ly.com
2526,上海-北京,06-22 周四,东方航空MU5159,空客A330-200(大),虹桥机场T2,14:30,16:45,首都机场T2,1325,www.ly.com
2527,上海-北京,06-22 周四,东方航空MU5115,波音777-300(大),虹桥机场T2,15:00,17:20,首都机场T2,1325,www.ly.com
2528,上海-北京,06-22 周四,东方航空MU5161,空客A321-200(中),虹桥机场T2,15:30,18:00,首都机场T2,1325,www.ly.com
2529,上海-北京,06-22 周四,东方航空MU5117,波音777-300(大),虹桥机场T2,16:00,18:15,首都机场T2,1325,www.ly.com
2530,上海-北京,06-22 周四,东方航空MU5119,波音777-300(大),虹桥机场T2,17:00,19:15,首都机场T2,1325,www.ly.com
2531,上海-北京,06-22 周四,东方航空MU5121,波音777-300(大),虹桥机场T2,18:00,20:15,首都机场T2,1325,www.ly.com
